time,hp,hx,torb,n_step
0.02180140441605192,NaN,NaN,4709.018574376473,13760
0.02180298882044262,NaN,NaN,4708.865465609284,13761
0.02180457322483332,NaN,NaN,4708.7123485737575,13762
0.021806157629224023,NaN,NaN,4708.5592232687195,13763
0.021807742033614724,NaN,NaN,4708.40608969302,13764
0.021809326438005424,NaN,NaN,4708.252947845477,13765
0.021810910842396128,NaN,NaN,4708.099797724936,13766
0.02181249524678683,NaN,NaN,4707.946639330232,13767
0.02181407965117753,NaN,NaN,4707.793472660198,13768
0.02181566405556823,NaN,NaN,4707.6402977136695,13769
0.021817248459958933,NaN,NaN,4707.487114489475,13770
0.021818832864349633,NaN,NaN,4707.333922986453,13771
0.021820417268740334,NaN,NaN,4707.180723203438,13772
0.021822001673131038,NaN,NaN,4707.027515139265,13773
0.021823586077521738,NaN,NaN,4706.874298792759,13774
0.02182517048191244,NaN,NaN,4706.7210741627605,13775
0.021826754886303142,NaN,NaN,4706.567841248097,13776
0.021828339290693843,NaN,NaN,4706.414600047605,13777
0.021829923695084543,NaN,NaN,4706.261350560109,13778
0.021831508099475247,NaN,NaN,4706.108092784448,13779
0.021833092503865947,NaN,NaN,4705.954826719456,13780
0.021834676908256648,NaN,NaN,4705.801552363951,13781
0.021836261312647348,NaN,NaN,4705.6482697167785,13782
0.021837845717038052,NaN,NaN,4705.494978776762,13783
0.021839430121428752,NaN,NaN,4705.341679542731,13784
0.021841014525819453,NaN,NaN,4705.1883720135165,13785
0.021842598930210157,NaN,NaN,4705.035056187952,13786
0.021844183334600857,NaN,NaN,4704.8817320648595,13787
0.021845767738991557,NaN,NaN,4704.728399643076,13788
0.02184735214338226,NaN,NaN,4704.5750589214285,13789
0.021848936547772962,NaN,NaN,4704.421709898744,13790
0.021850520952163662,NaN,NaN,4704.268352573847,13791
0.021852105356554363,NaN,NaN,4704.114986945576,13792
0.021853689760945066,NaN,NaN,4703.961613012748,13793
0.021855274165335767,NaN,NaN,4703.8082307742025,13794
0.021856858569726467,NaN,NaN,4703.65484022875,13795
0.02185844297411717,NaN,NaN,4703.501441375238,13796
0.02186002737850787,NaN,NaN,4703.348034212478,13797
0.021861611782898572,NaN,NaN,4703.1946187393,13798
0.021863196187289276,NaN,NaN,4703.0411949545305,13799
0.021864780591679976,NaN,NaN,4702.8877628570035,13800
0.021866364996070677,NaN,NaN,4702.734322445535,13801
0.021867949400461377,NaN,NaN,4702.580873718955,13802
0.02186953380485208,NaN,NaN,4702.427416676083,13803
0.02187111820924278,NaN,NaN,4702.273951315756,13804
0.02187270261363348,NaN,NaN,4702.1204776367895,13805
0.021874287018024186,NaN,NaN,4701.966995638009,13806
0.021875871422414886,NaN,NaN,4701.813505318236,13807
0.021877455826805586,NaN,NaN,4701.660006676302,13808
0.02187904023119629,NaN,NaN,4701.506499711022,13809
0.02188062463558699,NaN,NaN,4701.352984421225,13810
0.02188220903997769,NaN,NaN,4701.199460805733,13811
0.02188379344436839,NaN,NaN,4701.045928863367,13812
0.021885377848759095,NaN,NaN,4700.892388592957,13813
0.021886962253149796,NaN,NaN,4700.738839993313,13814
0.021888546657540496,NaN,NaN,4700.585283063273,13815
0.0218901310619312,NaN,NaN,4700.431717801644,13816
0.0218917154663219,NaN,NaN,4700.278144207252,13817
0.0218932998707126,NaN,NaN,4700.12456227892,13818
0.021894884275103305,NaN,NaN,4699.970972015465,13819
0.021896468679494005,NaN,NaN,4699.817373415719,13820
0.021898053083884705,NaN,NaN,4699.663766478481,13821
0.021899637488275406,NaN,NaN,4699.510151202592,13822
0.02190122189266611,NaN,NaN,4699.356527586866,13823
0.02190280629705681,NaN,NaN,4699.202895630123,13824
0.02190439070144751,NaN,NaN,4699.049255331171,13825
0.021905975105838214,NaN,NaN,4698.895606688838,13826
0.021907559510228915,NaN,NaN,4698.741949701948,13827
0.021909143914619615,NaN,NaN,4698.588284369316,13828
0.02191072831901032,NaN,NaN,4698.434610689752,13829
0.02191231272340102,NaN,NaN,4698.280928662087,13830
0.02191389712779172,NaN,NaN,4698.127238285134,13831
0.021915481532182424,NaN,NaN,4697.973539557696,13832
0.021917065936573124,NaN,NaN,4697.819832478615,13833
0.021918650340963824,NaN,NaN,4697.6661170466905,13834
0.021920234745354525,NaN,NaN,4697.5123932607485,13835
0.02192181914974523,NaN,NaN,4697.358661119593,13836
0.02192340355413593,NaN,NaN,4697.2049206220545,13837
0.02192498795852663,NaN,NaN,4697.051171766943,13838
0.021926572362917333,NaN,NaN,4696.89741455307,13839
0.021928156767308034,NaN,NaN,4696.743648979261,13840
0.021929741171698734,NaN,NaN,4696.589875044318,13841
0.021931325576089438,NaN,NaN,4696.436092747066,13842
0.02193290998048014,NaN,NaN,4696.282302086307,13843
0.02193449438487084,NaN,NaN,4696.128503060875,13844
0.02193607878926154,NaN,NaN,4695.9746956695635,13845
0.021937663193652243,NaN,NaN,4695.820879911204,13846
0.021939247598042944,NaN,NaN,4695.6670557845955,13847
0.021940832002433644,NaN,NaN,4695.513223288561,13848
0.021942416406824348,NaN,NaN,4695.359382421899,13849
0.021944000811215048,NaN,NaN,4695.205533183441,13850
0.02194558521560575,NaN,NaN,4695.051675571989,13851
0.021947169619996452,NaN,NaN,4694.897809586358,13852
0.021948754024387153,NaN,NaN,4694.743935225353,13853
0.021950338428777853,NaN,NaN,4694.590052487791,13854
0.021951922833168554,NaN,NaN,4694.436161372482,13855
0.021953507237559258,NaN,NaN,4694.282261878249,13856
0.021955091641949958,NaN,NaN,4694.128354003876,13857
0.02195667604634066,NaN,NaN,4693.974437748196,13858
0.021958260450731362,NaN,NaN,4693.820513110008,13859
0.021959844855122063,NaN,NaN,4693.666580088128,13860
0.021961429259512763,NaN,NaN,4693.512638681362,13861
0.021963013663903467,NaN,NaN,4693.358688888523,13862
0.021964598068294167,NaN,NaN,4693.204730708418,13863
0.021966182472684868,NaN,NaN,4693.050764139852,13864
0.021967766877075568,NaN,NaN,4692.896789181632,13865
0.021969351281466272,NaN,NaN,4692.742805832574,13866
0.021970935685856972,NaN,NaN,4692.588814091483,13867
0.021972520090247673,NaN,NaN,4692.434813957169,13868
0.021974104494638377,NaN,NaN,4692.280805428431,13869
0.021975688899029077,NaN,NaN,4692.126788504089,13870
0.021977273303419777,NaN,NaN,4691.972763182934,13871
0.02197885770781048,NaN,NaN,4691.818729463789,13872
0.02198044211220118,NaN,NaN,4691.66468734545,13873
0.021982026516591882,NaN,NaN,4691.510636826719,13874
0.021983610920982583,NaN,NaN,4691.356577906412,13875
0.021985195325373286,NaN,NaN,4691.202510583328,13876
0.021986779729763987,NaN,NaN,4691.048434856279,13877
0.021988364134154687,NaN,NaN,4690.894350724057,13878
0.02198994853854539,NaN,NaN,4690.740258185483,13879
0.02199153294293609,NaN,NaN,4690.586157239352,13880
0.021993117347326792,NaN,NaN,4690.432047884471,13881
0.021994701751717496,NaN,NaN,4690.277930119635,13882
0.021996286156108196,NaN,NaN,4690.123803943666,13883
0.021997870560498897,NaN,NaN,4689.969669355351,13884
0.0219994549648896,NaN,NaN,4689.81552635349,13885
0.0220010393692803,NaN,NaN,4689.661374936903,13886
0.022002623773671,NaN,NaN,4689.507215104368,13887
0.0220042081780617,NaN,NaN,4689.353046854715,13888
0.022005792582452405,NaN,NaN,4689.198870186735,13889
0.022007376986843106,NaN,NaN,4689.044685099223,13890
0.022008961391233806,NaN,NaN,4688.890491590984,13891
0.02201054579562451,NaN,NaN,4688.736289660824,13892
0.02201213020001521,NaN,NaN,4688.582079307533,13893
0.02201371460440591,NaN,NaN,4688.4278605299205,13894
0.022015299008796615,NaN,NaN,4688.273633326784,13895
0.022016883413187315,NaN,NaN,4688.119397696926,13896
0.022018467817578016,NaN,NaN,4687.9651536391375,13897
0.022020052221968716,NaN,NaN,4687.810901152235,13898
0.02202163662635942,NaN,NaN,4687.6566402349945,13899
0.02202322103075012,NaN,NaN,4687.502370886238,13900
0.02202480543514082,NaN,NaN,4687.3480931047425,13901
0.022026389839531525,NaN,NaN,4687.193806889328,13902
0.022027974243922225,NaN,NaN,4687.03951223877,13903
0.022029558648312925,NaN,NaN,4686.88520915188,13904
0.02203114305270363,NaN,NaN,4686.730897627463,13905
0.02203272745709433,NaN,NaN,4686.576577664296,13906
0.02203431186148503,NaN,NaN,4686.422249261191,13907
0.02203589626587573,NaN,NaN,4686.267912416941,13908
0.022037480670266434,NaN,NaN,4686.1135671303355,13909
0.022039065074657135,NaN,NaN,4685.959213400179,13910
0.022040649479047835,NaN,NaN,4685.804851225262,13911
0.02204223388343854,NaN,NaN,4685.65048060438,13912
0.02204381828782924,NaN,NaN,4685.496101536331,13913
0.02204540269221994,NaN,NaN,4685.341714019912,13914
0.022046987096610644,NaN,NaN,4685.187318053917,13915
0.022048571501001344,NaN,NaN,4685.032913637137,13916
0.022050155905392044,NaN,NaN,4684.878500768362,13917
0.022051740309782745,NaN,NaN,4684.7240794464,13918
0.02205332471417345,NaN,NaN,4684.569649670031,13919
0.02205490911856415,NaN,NaN,4684.415211438055,13920
0.02205649352295485,NaN,NaN,4684.26076474926,13921
0.022058077927345553,NaN,NaN,4684.106309602451,13922
0.022059662331736254,NaN,NaN,4683.9518459964,13923
0.022061246736126954,NaN,NaN,4683.797373929911,13924
0.022062831140517658,NaN,NaN,4683.6428934017795,13925
0.02206441554490836,NaN,NaN,4683.488404410789,13926
0.02206599994929906,NaN,NaN,4683.333906955739,13927
0.02206758435368976,NaN,NaN,4683.179401035413,13928
0.022069168758080463,NaN,NaN,4683.02488664861,13929
0.022070753162471164,NaN,NaN,4682.870363794114,13930
0.022072337566861864,NaN,NaN,4682.7158324707125,13931
0.022073921971252568,NaN,NaN,4682.5612926772,13932
0.022075506375643268,NaN,NaN,4682.406744412368,13933
0.02207709078003397,NaN,NaN,4682.252187675004,13934
0.022078675184424672,NaN,NaN,4682.097622463894,13935
0.022080259588815373,NaN,NaN,4681.943048777832,13936
0.022081843993206073,NaN,NaN,4681.7884666156015,13937
0.022083428397596777,NaN,NaN,4681.633875975996,13938
0.022085012801987478,NaN,NaN,4681.479276857798,13939
0.022086597206378178,NaN,NaN,4681.324669259805,13940
0.02208818161076888,NaN,NaN,4681.170053180787,13941
0.022089766015159582,NaN,NaN,4681.015428619545,13942
0.022091350419550283,NaN,NaN,4680.860795574866,13943
0.022092934823940983,NaN,NaN,4680.706154045524,13944
0.022094519228331687,NaN,NaN,4680.551504030324,13945
0.022096103632722387,NaN,NaN,4680.396845528033,13946
0.022097688037113088,NaN,NaN,4680.242178537446,13947
0.02209927244150379,NaN,NaN,4680.087503057358,13948
0.022100856845894492,NaN,NaN,4679.932819086534,13949
0.022102441250285192,NaN,NaN,4679.7781266237735,13950
0.022104025654675893,NaN,NaN,4679.623425667855,13951
0.022105610059066597,NaN,NaN,4679.468716217571,13952
0.022107194463457297,NaN,NaN,4679.313998271693,13953
0.022108778867847997,NaN,NaN,4679.159271829013,13954
0.0221103632722387,NaN,NaN,4679.004536888305,13955
0.0221119476766294,NaN,NaN,4678.849793448369,13956
0.022113532081020102,NaN,NaN,4678.695041507974,13957
0.022115116485410806,NaN,NaN,4678.540281065908,13958
0.022116700889801506,NaN,NaN,4678.3855121209535,13959
0.022118285294192207,NaN,NaN,4678.230734671888,13960
0.022119869698582907,NaN,NaN,4678.075948717502,13961
0.02212145410297361,NaN,NaN,4677.92115425657,13962
0.02212303850736431,NaN,NaN,4677.766351287873,13963
0.022124622911755012,NaN,NaN,4677.611539810188,13964
0.022126207316145716,NaN,NaN,4677.456719822306,13965
0.022127791720536416,NaN,NaN,4677.301891323008,13966
0.022129376124927116,NaN,NaN,4677.147054311065,13967
0.02213096052931782,NaN,NaN,4676.992208785256,13968
0.02213254493370852,NaN,NaN,4676.83735474437,13969
0.02213412933809922,NaN,NaN,4676.682492187179,13970
0.02213571374248992,NaN,NaN,4676.527621112468,13971
0.022137298146880625,NaN,NaN,4676.372741519005,13972
0.022138882551271326,NaN,NaN,4676.2178534055865,13973
0.022140466955662026,NaN,NaN,4676.06295677097,13974
0.02214205136005273,NaN,NaN,4675.908051613948,13975
0.02214363576444343,NaN,NaN,4675.753137933291,13976
0.02214522016883413,NaN,NaN,4675.598215727773,13977
0.022146804573224835,NaN,NaN,4675.443284996184,13978
0.022148388977615535,NaN,NaN,4675.288345737291,13979
0.022149973382006236,NaN,NaN,4675.133397949869,13980
0.022151557786396936,NaN,NaN,4674.978441632703,13981
0.02215314219078764,NaN,NaN,4674.823476784555,13982
0.02215472659517834,NaN,NaN,4674.668503404216,13983
0.02215631099956904,NaN,NaN,4674.513521490446,13984
0.022157895403959744,NaN,NaN,4674.35853104203,13985
0.022159479808350445,NaN,NaN,4674.203532057747,13986
0.022161064212741145,NaN,NaN,4674.048524536357,13987
0.02216264861713185,NaN,NaN,4673.893508476647,13988
0.02216423302152255,NaN,NaN,4673.738483877379,13989
0.02216581742591325,NaN,NaN,4673.58345073734,13990
0.022167401830303954,NaN,NaN,4673.428409055294,13991
0.022168986234694654,NaN,NaN,4673.273358830017,13992
0.022170570639085355,NaN,NaN,4673.118300060283,13993
0.022172155043476055,NaN,NaN,4672.963232744864,13994
0.02217373944786676,NaN,NaN,4672.808156882526,13995
0.02217532385225746,NaN,NaN,4672.653072472048,13996
0.02217690825664816,NaN,NaN,4672.497979512199,13997
0.022178492661038864,NaN,NaN,4672.342878001757,13998
0.022180077065429564,NaN,NaN,4672.1877679394765,13999
0.022181661469820264,NaN,NaN,4672.032649324143,14000
0.022183245874210968,NaN,NaN,4671.877522154522,14001
0.02218483027860167,NaN,NaN,4671.722386429377,14002
0.02218641468299237,NaN,NaN,4671.5672421474965,14003
0.02218799908738307,NaN,NaN,4671.412089307631,14004
0.022189583491773773,NaN,NaN,4671.25692790856,14005
0.022191167896164474,NaN,NaN,4671.101757949048,14006
0.022192752300555174,NaN,NaN,4670.946579427863,14007
0.022194336704945878,NaN,NaN,4670.791392343775,14008
0.02219592110933658,NaN,NaN,4670.636196695558,14009
0.02219750551372728,NaN,NaN,4670.480992481973,14010
0.022199089918117983,NaN,NaN,4670.325779701782,14011
0.022200674322508683,NaN,NaN,4670.1705583537705,14012
0.022202258726899383,NaN,NaN,4670.015328436687,14013
0.022203843131290084,NaN,NaN,4669.860089949305,14014
0.022205427535680788,NaN,NaN,4669.704842890395,14015
0.022207011940071488,NaN,NaN,4669.549587258719,14016
0.02220859634446219,NaN,NaN,4669.394323053042,14017
0.022210180748852892,NaN,NaN,4669.239050272131,14018
0.022211765153243593,NaN,NaN,4669.083768914749,14019
0.022213349557634293,NaN,NaN,4668.928478979667,14020
0.022214933962024997,NaN,NaN,4668.773180465643,14021
0.022216518366415697,NaN,NaN,4668.617873371444,14022
0.022218102770806398,NaN,NaN,4668.462557695834,14023
0.0222196871751971,NaN,NaN,4668.307233437584,14024
0.022221271579587802,NaN,NaN,4668.15190059544,14025
0.022222855983978503,NaN,NaN,4667.996559168182,14026
0.022224440388369203,NaN,NaN,4667.841209154572,14027
0.022226024792759907,NaN,NaN,4667.685850553356,14028
0.022227609197150607,NaN,NaN,4667.530483363309,14029
0.022229193601541308,NaN,NaN,4667.375107583199,14030
0.02223077800593201,NaN,NaN,4667.219723211783,14031
0.022232362410322712,NaN,NaN,4667.06433024781,14032
0.022233946814713412,NaN,NaN,4666.9089286900535,14033
0.022235531219104113,NaN,NaN,4666.753518537277,14034
0.022237115623494817,NaN,NaN,4666.598099788233,14035
0.022238700027885517,NaN,NaN,4666.442672441691,14036
0.022240284432276217,NaN,NaN,4666.287236496397,14037
0.02224186883666692,NaN,NaN,4666.131791951127,14038
0.02224345324105762,NaN,NaN,4665.976338804633,14039
0.022245037645448322,NaN,NaN,4665.820877055667,14040
0.022246622049839026,NaN,NaN,4665.665406702996,14041
0.022248206454229726,NaN,NaN,4665.509927745384,14042
0.022249790858620427,NaN,NaN,4665.354440181575,14043
0.02225137526301113,NaN,NaN,4665.198944010344,14044
0.02225295966740183,NaN,NaN,4665.0434392304305,14045
0.02225454407179253,NaN,NaN,4664.887925840604,14046
0.022256128476183232,NaN,NaN,4664.732403839613,14047
0.022257712880573936,NaN,NaN,4664.57687322623,14048
0.022259297284964636,NaN,NaN,4664.4213339992,14049
0.022260881689355336,NaN,NaN,4664.265786157276,14050
0.02226246609374604,NaN,NaN,4664.110229699226,14051
0.02226405049813674,NaN,NaN,4663.954664623792,14052
0.02226563490252744,NaN,NaN,4663.799090929738,14053
0.022267219306918145,NaN,NaN,4663.643508615816,14054
0.022268803711308845,NaN,NaN,4663.48791768079,14055
0.022270388115699546,NaN,NaN,4663.332318123395,14056
0.022271972520090246,NaN,NaN,4663.176709942408,14057
0.02227355692448095,NaN,NaN,4663.021093136562,14058
0.02227514132887165,NaN,NaN,4662.865467704622,14059
0.02227672573326235,NaN,NaN,4662.709833645341,14060
0.022278310137653055,NaN,NaN,4662.5541909574795,14061
0.022279894542043755,NaN,NaN,4662.39853963977,14062
0.022281478946434456,NaN,NaN,4662.242879690985,14063
0.02228306335082516,NaN,NaN,4662.087211109866,14064
0.02228464775521586,NaN,NaN,4661.93153389517,14065
0.02228623215960656,NaN,NaN,4661.775848045639,14066
0.02228781656399726,NaN,NaN,4661.620153560036,14067
0.022289400968387964,NaN,NaN,4661.464450437109,14068
0.022290985372778665,NaN,NaN,4661.308738675602,14069
0.022292569777169365,NaN,NaN,4661.1530182742745,14070
0.02229415418156007,NaN,NaN,4660.997289231875,14071
0.02229573858595077,NaN,NaN,4660.841551547151,14072
0.02229732299034147,NaN,NaN,4660.685805218853,14073
0.022298907394732174,NaN,NaN,4660.530050245723,14074
0.022300491799122874,NaN,NaN,4660.3742866265275,14075
0.022302076203513575,NaN,NaN,4660.218514359999,14076
0.022303660607904275,NaN,NaN,4660.062733444888,14077
0.02230524501229498,NaN,NaN,4659.906943879947,14078
0.02230682941668568,NaN,NaN,4659.75114566393,14079
0.02230841382107638,NaN,NaN,4659.59533879557,14080
0.022309998225467084,NaN,NaN,4659.439523273625,14081
0.022311582629857784,NaN,NaN,4659.283699096837,14082
0.022313167034248484,NaN,NaN,4659.127866263961,14083
0.022314751438639188,NaN,NaN,4658.9720247737305,14084
0.02231633584302989,NaN,NaN,4658.816174624896,14085
0.02231792024742059,NaN,NaN,4658.6603158162025,14086
0.02231950465181129,NaN,NaN,4658.50444834641,14087
0.022321089056201993,NaN,NaN,4658.348572214243,14088
0.022322673460592694,NaN,NaN,4658.192687418459,14089
0.022324257864983394,NaN,NaN,4658.036793957795,14090
0.022325842269374098,NaN,NaN,4657.880891831002,14091
0.0223274266737648,NaN,NaN,4657.724981036824,14092
0.0223290110781555,NaN,NaN,4657.569061573995,14093
0.022330595482546203,NaN,NaN,4657.413133441271,14094
0.022332179886936903,NaN,NaN,4657.2571966373835,14095
0.022333764291327603,NaN,NaN,4657.101251161083,14096
0.022335348695718307,NaN,NaN,4656.945297011116,14097
0.022336933100109008,NaN,NaN,4656.789334186218,14098
0.022338517504499708,NaN,NaN,4656.633362685128,14099
0.02234010190889041,NaN,NaN,4656.477382506588,14100
0.022341686313281112,NaN,NaN,4656.3213936493585,14101
0.022343270717671813,NaN,NaN,4656.16539611215,14102
0.022344855122062513,NaN,NaN,4656.009389893726,14103
0.022346439526453217,NaN,NaN,4655.8533749928165,14104
0.022348023930843917,NaN,NaN,4655.697351408163,14105
0.022349608335234618,NaN,NaN,4655.541319138506,14106
0.02235119273962532,NaN,NaN,4655.385278182592,14107
0.022352777144016022,NaN,NaN,4655.2292285391495,14108
0.022354361548406722,NaN,NaN,4655.073170206924,14109
0.022355945952797423,NaN,NaN,4654.917103184654,14110
0.022357530357188127,NaN,NaN,4654.761027471083,14111
0.022359114761578827,NaN,NaN,4654.604943064932,14112
0.022360699165969528,NaN,NaN,4654.448849964954,14113
0.02236228357036023,NaN,NaN,4654.292748169883,14114
0.022363867974750932,NaN,NaN,4654.136637678448,14115
0.022365452379141632,NaN,NaN,4653.980518489402,14116
0.022367036783532336,NaN,NaN,4653.824390601469,14117
0.022368621187923036,NaN,NaN,4653.668254013386,14118
